publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_13,Designated Interpretive Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:42:15.961Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_13,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/13,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_14,DNR Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:42:47.641Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_14,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/14,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_15,Iron Belle Trail,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:43:11.159Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_15,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/15,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/faadaddab44447f4b3d1df9c17c0611c_18,Ash Host Species 2012,Ash Host Species 2012 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:20:59.000Z,2018-04-19T22:53:24.882Z,http://gis-michigan.opendata.arcgis.com/datasets/faadaddab44447f4b3d1df9c17c0611c_18,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/18,"-89.1524,42.3454,-83.124,48.1604"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_17,DNR Recreation Grants Points,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:44:12.273Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_17,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/17,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/0a8afb65c5504224bee0bc2abac6090e_17,Ash Host Species 2011,Ash Host Species 2011 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:20:39.000Z,2017-11-08T21:01:28.000Z,http://gis-michigan.opendata.arcgis.com/datasets/0a8afb65c5504224bee0bc2abac6090e_17,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/17,"-90.0717,43.4747,-83.3599,46.9006"
http://gis-michigan.opendata.arcgis.com/datasets/db449536e232482d913dfd7d15e26cfc_4,Trout and Salmon Inland Lake Regulations 2018,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:05:19.000Z,2018-04-18T11:38:23.635Z,http://gis-michigan.opendata.arcgis.com/datasets/db449536e232482d913dfd7d15e26cfc_4,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/4,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/0be25c05c8ca4763b7ea1031f8d99171_26,River Valley Segments,River Valley Segments,2017-04-27T12:58:16.000Z,2017-11-08T18:39:21.000Z,http://gis-michigan.opendata.arcgis.com/datasets/0be25c05c8ca4763b7ea1031f8d99171_26,https://gisago.mcgi.state.mi.us/arcgis/rest/services/OpenData/hydro/MapServer/26,"-90.4184,41.6786,-82.4193,47.4682"
http://gis-michigan.opendata.arcgis.com/datasets/5bb619704a384e44907284e9ed540114_19,Ash Host Species 2013,Ash Host Species 2013 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:21:19.000Z,2018-04-19T22:38:30.374Z,http://gis-michigan.opendata.arcgis.com/datasets/5bb619704a384e44907284e9ed540114_19,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/19,"-90.259,41.8739,-82.9865,48.1649"
http://gis-michigan.opendata.arcgis.com/datasets/99dfcdf0b8e9456bb2e8fd08bff6218e_33,Spruce Budworm 2011,Spruce Budworm 2011 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:32:37.000Z,2018-04-19T22:42:56.087Z,http://gis-michigan.opendata.arcgis.com/datasets/99dfcdf0b8e9456bb2e8fd08bff6218e_33,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/33,"-90.0717,43.4747,-83.3599,46.9006"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_1,Designated Hiking Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:36:09.530Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_1,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/1,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/08c70007e32a40cca80c5c559bacbbcf_21,Ash Host Species 2015,Ash Host Species 2015 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2016-01-22T17:40:44.000Z,2018-04-19T22:46:11.606Z,http://gis-michigan.opendata.arcgis.com/datasets/08c70007e32a40cca80c5c559bacbbcf_21,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/21,"-90.2176,42.4499,-83.1354,48.0913"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_4,Designated Ski Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:37:40.649Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_4,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/4,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_5,Designated Snowshoe Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:38:12.660Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_5,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/5,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/afbd514737e14ea3bdbdb428aeb2d904_1,Trout and Salmon Stream Regulations 2018,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:36:30.000Z,2018-05-07T18:55:33.024Z,http://gis-michigan.opendata.arcgis.com/datasets/afbd514737e14ea3bdbdb428aeb2d904_1,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/1,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/03eb45ec40e5417d963703f840ed7d44_32,Spruce Budworm 2010,Spruce Budworm 2010 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:32:13.000Z,2018-04-19T22:49:53.002Z,http://gis-michigan.opendata.arcgis.com/datasets/03eb45ec40e5417d963703f840ed7d44_32,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/32,"-90.1146,42.3674,-82.7058,47.3987"
http://gis-michigan.opendata.arcgis.com/datasets/1bd60670b4ca40158842f7cbed98a593_14,Ash Host Species 2007,Ash Host Species 2007 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:19:22.000Z,2017-11-08T20:59:30.000Z,http://gis-michigan.opendata.arcgis.com/datasets/1bd60670b4ca40158842f7cbed98a593_14,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/14,"-90.1571,42.3503,-83.2295,48.1063"
http://gis-michigan.opendata.arcgis.com/datasets/90ee4f9ed4f4486ebfe7d32dc59c1b62_0,DNR ROADS NLP VW,DNR Roads and Road use types,2017-12-21T13:03:46.000Z,2018-04-19T22:36:03.717Z,http://gis-michigan.opendata.arcgis.com/datasets/90ee4f9ed4f4486ebfe7d32dc59c1b62_0,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/DNR_ROADS_NLP_VW/FeatureServer/0,"-86.38495149895321,43.45472493854904,-83.22037055228333,45.783534761660896"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_16,Trail Groom Sponsors,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:43:41.629Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_16,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/16,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_3,Brook Trout Restoration Area Portage Polygon,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:42:56.000Z,2018-05-07T18:57:07.833Z,http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_3,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/3,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_2,Brook Trout Restoration Area Line,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:42:56.000Z,2018-05-07T18:56:36.806Z,http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_2,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/2,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_0,Dual Regulations,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:42:56.000Z,2018-05-07T18:55:38.185Z,http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_0,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/0,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/db449536e232482d913dfd7d15e26cfc_3,Brook Trout Restoration Area Portage Polygon,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:05:19.000Z,2018-04-18T11:38:23.619Z,http://gis-michigan.opendata.arcgis.com/datasets/db449536e232482d913dfd7d15e26cfc_3,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/3,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_4,Trout and Salmon Inland Lake Regulations 2018,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:42:56.000Z,2018-05-07T18:57:38.195Z,http://gis-michigan.opendata.arcgis.com/datasets/22ac1136af4d425bb39e07e30c86227a_4,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/4,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/c2cc749ef68343baacf7476a897a1232_36,Spruce Budworm 2014,Spruce Budworm 2014 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:34:01.000Z,2018-04-19T22:45:53.858Z,http://gis-michigan.opendata.arcgis.com/datasets/c2cc749ef68343baacf7476a897a1232_36,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/36,"-90.258,43.477,-83.2547,48.1501"
