identifier,title,description,issued,landingPage,webService,spatial
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/80d78aa9cf134f6c9d9ef2ac3408253e_80,Neighborhood Community Boundary,Neighborhood Community Boundaries.? This data was created from research of plat plans as well as municipal data.,2018-08-17T18:00:20.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/80d78aa9cf134f6c9d9ef2ac3408253e_80,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/80,"-78.2427,40.7139,-77.3468,41.1388",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/80d78aa9cf134f6c9d9ef2ac3408253e_80
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/26851437caef4a43b40fc8099b3ecf38_37,Mile Markers,"GPS points of the mile markers for I-80 and I-99, including number, within Centre County",2016-11-30T18:49:05.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/26851437caef4a43b40fc8099b3ecf38_37,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/37,"-78.1679,40.7398,-77.5377,41.0295",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/26851437caef4a43b40fc8099b3ecf38_37
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fde15e68fd434ff98b975f0ffe9a9ddd_53,Affordable Housing,Point feature class of affordable housing locations.? This was developed with the assistance of the Planning Department.,2016-12-01T13:11:16.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fde15e68fd434ff98b975f0ffe9a9ddd_53,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/53,"-78.2248,40.7693,-77.7434,40.9353",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fde15e68fd434ff98b975f0ffe9a9ddd_53
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6a36ac01c8184751bd520d60443357ff_59,Fire Stations,"Point feature class of Fire Stations with company name, company number, municipality, site address, and capabilities.",2016-12-01T13:49:53.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6a36ac01c8184751bd520d60443357ff_59,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/59,"-78.234,40.7761,-77.4452,41.0928",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6a36ac01c8184751bd520d60443357ff_59
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0c2ba9997c8d420d88bbd634c9e08785_34,Woods,Polygon GIS layer used to delineate the wooded areas within Centre County.,2016-11-30T17:49:06.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0c2ba9997c8d420d88bbd634c9e08785_34,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/34,"-78.3817,40.69,-77.1418,41.2499",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0c2ba9997c8d420d88bbd634c9e08785_34
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/202e5b658c134f268d484d5d49409ebb_78,House Districts,gispub.GISDB.PA_HouseDistricts,2018-03-05T12:45:48.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/202e5b658c134f268d484d5d49409ebb_78,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/78,"-78.3815,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/202e5b658c134f268d484d5d49409ebb_78
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bda4c9d98d9c4d37aead33b9f7942838_40,Tunnels,Point Feature Class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.,2016-11-30T19:13:37.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bda4c9d98d9c4d37aead33b9f7942838_40,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/40,"-78.0698,40.8352,-77.4058,41.1035",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bda4c9d98d9c4d37aead33b9f7942838_40
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/9c8aa5f77d564d4392e839ad50d00ef3_21,Voting Precincts,Voting precinct boundaries within Centre County.,2016-11-29T18:58:33.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/9c8aa5f77d564d4392e839ad50d00ef3_21,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/21,"-78.3815,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/9c8aa5f77d564d4392e839ad50d00ef3_21
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0084325a87864d30974241c074b96fc3_28,Non Tillable Land,This is a subset of soils that depicts the non tillable land within Centre County.,2016-11-30T15:01:02.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0084325a87864d30974241c074b96fc3_28,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/28,"-78.3817,40.6899,-77.1419,41.2532",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0084325a87864d30974241c074b96fc3_28
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bf075a363f974d6988c3db1b951a199c_36,Interstate Exits,Shows the location and number of I-80 and I-99 exits within Centre County.,2016-11-30T18:44:41.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bf075a363f974d6988c3db1b951a199c_36,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/36,"-78.065,40.8042,-77.7214,41.0244",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/bf075a363f974d6988c3db1b951a199c_36
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f03801d799e2442fbd14f1114d6a4486_76,Sewer Treatment Plants,Sewer Treatment Facilities within Centre County.,2017-05-23T12:35:20.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f03801d799e2442fbd14f1114d6a4486_76,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/76,"-78.2624,40.797,-77.461,41.1204",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f03801d799e2442fbd14f1114d6a4486_76
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/cd028497229f46af8993795f56f2af05_9,Municipality,"Centre County Municipal Boundaries.? This layer can also be symbolized by the SchoolDist field to show school districts, and by PlanDist to show the Planning Districts",2016-11-22T14:12:50.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/cd028497229f46af8993795f56f2af05_9,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/9,"-78.3815,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/cd028497229f46af8993795f56f2af05_9
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/2f4f957c4eeb4485b03f81f611aa1989_14,Forest Districts,This layer was obtained from PASDA and originated with DCNR. This layer has been modified to relect changes from interaction with DCNR.,2016-11-29T15:39:50.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/2f4f957c4eeb4485b03f81f611aa1989_14,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/14,"-78.3815,40.69,-77.1422,41.2536",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/2f4f957c4eeb4485b03f81f611aa1989_14
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f833793c0d0b47a48e15fda3db181d0c_3,Railways,"Active and Inactive Railways with Railroad Name, Branch, and Class",2016-11-22T14:54:49.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f833793c0d0b47a48e15fda3db181d0c_3,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/3,"-78.3449,40.7421,-77.4056,41.1145",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f833793c0d0b47a48e15fda3db181d0c_3
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/e0247589247d4b5e9ab03e57a05d50ce_63,Jails,Point Feature Class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.? This has been updated to include the new facilities constructed since 1995.,2016-12-01T14:53:57.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/e0247589247d4b5e9ab03e57a05d50ce_63,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/63,"-77.7814,40.85,-77.7761,40.8786",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/e0247589247d4b5e9ab03e57a05d50ce_63
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/38f83a2646184d2e85333d2180a07772_31,Source Water Protection,Spotts Stevens  McCoy developed this layer in cooperation with Penn State.,2016-11-30T16:10:58.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/38f83a2646184d2e85333d2180a07772_31,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/31,"-78.3972,40.6959,-77.2476,41.2462",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/38f83a2646184d2e85333d2180a07772_31
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/ba6555bd8408468f8ee16b2bc393aa88_15,Historic Districts,Historic Districts - Created by the Planning Office,2016-11-29T15:41:49.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/ba6555bd8408468f8ee16b2bc393aa88_15,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/15,"-85.0037,39.9286,-77.4372,40.948",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/ba6555bd8408468f8ee16b2bc393aa88_15
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/78939735f44e4d42a2276eced4fd4330_56,Cemeteries,"Point shapefile of cemeteries within Centre County.? This layer includes names, coordinate locations, municipality, VA# and alternate names, and notes about the cemetery.",2016-12-01T13:22:01.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/78939735f44e4d42a2276eced4fd4330_56,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/56,"-78.2203,40.6987,-77.2967,41.2408",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/78939735f44e4d42a2276eced4fd4330_56
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/055df5613b71412595a890599b73bc4a_0,Building Points,Building address point.? Subtypes have been built on the FCODE field.FCODES 1200 - Bridge1300 - Landmark1301 - Cemetery1310 - Highway Landmark1311 - Railroad Landmark1312 - Traffic Control Device1320 - Public Utility1321 - Electric Utility1322 - Telecommunications1323 - Sewer1324 - Gas Wells1325 - Gas Distribution1330 - Water Supplies1340 - Quarries1350 - Cell Towers1351 - Commercial Towers1352 - Government Towers1353 - Cell Tower on Building1360 - State Park / Forest / Game Lands1361 - Open Space / Parklets1362 - Campgrounds1370 - Parking Lots / Garages1900 - House / Addressable Structures1901 - Non-addressable Structures1902 - Abandoned Structures1903 - Temporary Address1905 - Multiple Addressable Structures1940 - Building w/ Pay Phone inside1950 - Pay phone1960 - PSU Building1961 - PSU Athletic Fields1962 - PSU Parking Lots1963 - PSU E Phones1964 PSU Campus Bus Stops,2016-11-22T14:33:48.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/055df5613b71412595a890599b73bc4a_0,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/0,"-78.3614,40.6249,-77.1435,41.2411",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/055df5613b71412595a890599b73bc4a_0
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/276fffcc41b947fa87497bb8ed1d1c40_2,Streets,"SCL - Street Center Line data with addressing information.? Subtypes have been set p on the FCODE field.

FCODE

?1500 - Public Road:? Any
     Municipal, State, or Federal owned roadway which is open to the public.

?1510 - Named Private Road:? Any
     roadway that services addressable structures located on private property
     which is not open to the general public.

?1520 - Gated Road:? Any
     gated road, private or public.

?1530 - Seasonally Gated Road:? Any
     gated road, private or public, that is only open during specific times of
     the year.

?1540 - Drivable Trail:? State
     Forestry, Game Land, Park, or Fish Commission trail.? Primarily 4WD accessible road with
     little or no maintenance.

?1550 - State Public Land Road:? Any
     State Forestry, Game Land, Park, or Fish  Boat, roadway that is used
     to access State Public Lands.? Road
     condition, maintenance, and accessibility are inconsistent. ",2016-11-22T14:48:37.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/276fffcc41b947fa87497bb8ed1d1c40_2,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/2,"-78.365,40.6914,-77.1419,41.2426",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/276fffcc41b947fa87497bb8ed1d1c40_2
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/86bc914ac133417ba61e0c3eddfe8d72_66,Museums,Point Feature Class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.,2016-12-01T15:00:05.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/86bc914ac133417ba61e0c3eddfe8d72_66,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/66,"-78.2245,40.7047,-77.4551,41.0327",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/86bc914ac133417ba61e0c3eddfe8d72_66
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/b8596c3399d749b0b91628e3f3440b6c_17,Planning Regions,Planning Regions within Centre County,2016-11-29T16:08:15.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/b8596c3399d749b0b91628e3f3440b6c_17,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/17,"-78.3815,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/b8596c3399d749b0b91628e3f3440b6c_17
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6fcc2b80e9b44bb19ac2d3e9f37c10e6_7,Parks,"Municipal, School, and State Parks within Centre County.? This layer includes some future parks known to be under construction.? It includes a Site Location address whenever possible, Park Name, Municipality, Owner / Maintenance organization, and facilities available at the park.",2016-11-22T15:07:15.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6fcc2b80e9b44bb19ac2d3e9f37c10e6_7,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/7,"-78.2339,40.7164,-77.1686,41.0696",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/6fcc2b80e9b44bb19ac2d3e9f37c10e6_7
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/33673a7c5569485689e1db2f4c11b270_69,Police Stations,"Point feature class of Police stations within Centre County.? Includes the name, location, and type of station.",2016-12-01T15:18:12.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/33673a7c5569485689e1db2f4c11b270_69,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/69,"-78.1748,40.7615,-77.7466,40.9356",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/33673a7c5569485689e1db2f4c11b270_69
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/51c820b82a83429fa8f804f1dae5ccc3_64,Libraries,Point Feature Class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.,2016-12-01T14:56:13.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/51c820b82a83429fa8f804f1dae5ccc3_64,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/64,"-78.223,40.7925,-77.4526,40.9136",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/51c820b82a83429fa8f804f1dae5ccc3_64
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7a9b92bd37ed4014875712c7366e0c8f_13,Fire Department Boundaries,Response areas for Fire Departments.,2016-11-29T15:36:47.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7a9b92bd37ed4014875712c7366e0c8f_13,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/13,"-78.3869,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7a9b92bd37ed4014875712c7366e0c8f_13
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/42a5ab3bce7146989f5a35f3b6a31a88_16,Land Use,"Land use based on the most current aerial photography.? Centre Region Council of Governments completed the following municipalities... College, Ferguson, Harris, Halfmoon, Patton, and State College Borough, while the Centre County GIS and Planning Departments completed the remaining municipalities.",2016-11-29T15:58:24.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/42a5ab3bce7146989f5a35f3b6a31a88_16,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/16,"-78.3815,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/42a5ab3bce7146989f5a35f3b6a31a88_16
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c8274c9c6c19484e8b1eefc7cbb78d82_48,Electric Company Boundaries,Polygon feature class showing the electric companies service areas within Centre County.,2016-11-30T19:45:52.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c8274c9c6c19484e8b1eefc7cbb78d82_48,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/48,"-78.3818,40.6901,-77.1409,41.2529",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c8274c9c6c19484e8b1eefc7cbb78d82_48
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fc8a92a17fdb4ffa8ff0f48a1d548326_54,Boat Launches,Point shapefile of boat launch accesses in Centre County.,2016-12-01T13:17:11.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fc8a92a17fdb4ffa8ff0f48a1d548326_54,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/54,"-78.1114,40.7722,-77.4148,41.1149",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/fc8a92a17fdb4ffa8ff0f48a1d548326_54
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7f85fef505dd46dc9123a8d8050d9f03_33,Major Watersheds,Delineates the drainage area for the larger streams.,2016-11-30T17:40:35.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7f85fef505dd46dc9123a8d8050d9f03_33,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/33,"-78.3815,40.69,-77.1422,41.2536",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/7f85fef505dd46dc9123a8d8050d9f03_33
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/31797c9a81ad4a0d85eb060242ae984d_42,Sewer Lines,Sewer lines gathered from information from the sewer agencies.? In many cases the GIS Department assisted municipalities in capturing their lines via GPS.,2016-11-30T19:19:50.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/31797c9a81ad4a0d85eb060242ae984d_42,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/42,"-78.2293,40.7336,-77.4592,41.0765",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/31797c9a81ad4a0d85eb060242ae984d_42
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0fc54639557449f4a520982f0f77a1c2_74,Mines,Polygon Feature class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.,2016-12-01T15:45:00.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0fc54639557449f4a520982f0f77a1c2_74,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/74,"-78.3983,40.7534,-77.3397,41.1621",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/0fc54639557449f4a520982f0f77a1c2_74
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/75e357742dac4181a7d1238640e069e1_12,EMS Department Boundaries,Response Areas for EMS Departments,2016-11-29T15:13:12.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/75e357742dac4181a7d1238640e069e1_12,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/12,"-78.3869,40.69,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/75e357742dac4181a7d1238640e069e1_12
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c0cb63f0034c4dedb49379a08d1040f1_55,Caves,Point Feature Class - It was originally captured as part of the 1995 Aerial Imagery project completed by Kimball.,2016-12-01T13:20:14.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c0cb63f0034c4dedb49379a08d1040f1_55,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/55,"-77.7917,40.8279,-77.3879,40.9125",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/c0cb63f0034c4dedb49379a08d1040f1_55
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f85187697a8844b4b4da7a110dd93861_4,Streams,Named Streams and some unnamed tributaries.,2016-11-22T14:57:33.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f85187697a8844b4b4da7a110dd93861_4,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/4,"-78.3818,40.6864,-77.1696,41.2529",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/f85187697a8844b4b4da7a110dd93861_4
http://gisdata-centrecountygov.opendata.arcgis.com/datasets/14d3febcfe4b4f7990a2e66aa324b858_18,Police Department Boundaries,Response areas for Police Departments,2016-11-29T18:22:08.000Z,http://gisdata-centrecountygov.opendata.arcgis.com/datasets/14d3febcfe4b4f7990a2e66aa324b858_18,https://gissites2.centrecountypa.gov/arcgis/rest/services/OpenData/MapServer/18,"-78.3869,40.6087,-77.1415,41.2535",http://gisdata-centrecountygov.opendata.arcgis.com/datasets/14d3febcfe4b4f7990a2e66aa324b858_18
