publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://data-lakecountyil.opendata.arcgis.com/datasets/824a581450794a35ab8d2098c302c3ae,2014 Lake County Aerial Color InfraRed (CIR) - SE Quarter,"This six inch pixel resolution color infrared aerial photography was flown between April 18, 2014 and April 26, 2014. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:18:52.000Z,2018-09-24T14:07:42.526Z,http://data-lakecountyil.opendata.arcgis.com/datasets/824a581450794a35ab8d2098c302c3ae,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2014CIRAerialsSE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/824a581450794a35ab8d2098c302c3ae
http://data-lakecountyil.opendata.arcgis.com/datasets/282f495807664f51a4065a0a9417f3a3,DSM - Township 45N Range 11E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:26:29.000Z,2018-09-24T14:07:45.815Z,http://data-lakecountyil.opendata.arcgis.com/datasets/282f495807664f51a4065a0a9417f3a3, https://s3.amazonaws.com/lakecountygis-public/topography/dsm4511.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/282f495807664f51a4065a0a9417f3a3
http://data-lakecountyil.opendata.arcgis.com/datasets/df7639f0c4b94f69b31fb61ade0ed7cf,2007 Lake County Aerial - SE Quarter,"This six inch pixel resolution color aerial photography was flown between April 16, 2007 and May 7, 2007. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:54:53.000Z,2018-09-24T14:07:37.691Z,http://data-lakecountyil.opendata.arcgis.com/datasets/df7639f0c4b94f69b31fb61ade0ed7cf,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2007AerialsSE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/df7639f0c4b94f69b31fb61ade0ed7cf
http://data-lakecountyil.opendata.arcgis.com/datasets/7da815544bdb4152b16ddf586c3be2c1,Community High School Dictrict 128,Community High School Dictrict 128,2018-08-15T17:14:39.000Z,2018-09-24T14:08:12.690Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7da815544bdb4152b16ddf586c3be2c1,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/CommunityHighSchoolDistrict128.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7da815544bdb4152b16ddf586c3be2c1
http://data-lakecountyil.opendata.arcgis.com/datasets/91e4a5c6d8224e2f983087ab77196432,2000 Lake County Aerial - NW Quarter,"This six inch pixel resolution black and white aerial photography was flown April 22, 2000, at a negative scale of 1 = 833, flying at an altitude of 5000 feet. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-01T20:09:46.000Z,2018-09-24T14:07:48.188Z,http://data-lakecountyil.opendata.arcgis.com/datasets/91e4a5c6d8224e2f983087ab77196432,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2000AerialsNW.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/91e4a5c6d8224e2f983087ab77196432
http://data-lakecountyil.opendata.arcgis.com/datasets/7a74e2c76a7a4860acdf922155e88233,Bannockburn Special Service Area 6a,Bannockburn Special Service Area 6a,2018-08-15T17:18:30.000Z,2018-09-24T14:07:56.631Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7a74e2c76a7a4860acdf922155e88233,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BannockburnSpecialServiceArea6a.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7a74e2c76a7a4860acdf922155e88233
http://data-lakecountyil.opendata.arcgis.com/datasets/697fde1b0c2b41dbadd4da6b3605340d,2017 Lake County Aerial Color InfraRed (CIR) - NE Quarter,"This three inch pixel resolution color infrared aerial photography was flown between March 11, 2017 and April 12, 2017. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 2011 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:24:47.000Z,2018-09-24T14:07:46.185Z,http://data-lakecountyil.opendata.arcgis.com/datasets/697fde1b0c2b41dbadd4da6b3605340d,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2017CIRAerialsNE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/697fde1b0c2b41dbadd4da6b3605340d
http://data-lakecountyil.opendata.arcgis.com/datasets/2d31063bc1fb4c42a230e67e477798eb,Election Precinct 134,Election Precinct 134,2018-08-15T16:50:51.000Z,2018-09-24T14:08:25.443Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2d31063bc1fb4c42a230e67e477798eb,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/134.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/2d31063bc1fb4c42a230e67e477798eb
http://data-lakecountyil.opendata.arcgis.com/datasets/c4542e7dd36f42e5a06df8fd2e9348e5,County Board District 9 Precinct Book,County Board District 9 Precinct Book,2018-08-15T16:33:06.000Z,2018-09-24T14:08:04.940Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c4542e7dd36f42e5a06df8fd2e9348e5,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/CB_Dist9_PrecinctBook.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c4542e7dd36f42e5a06df8fd2e9348e5
http://data-lakecountyil.opendata.arcgis.com/datasets/7f0c8a19fd994d8d8e8eb0582ec9b0eb,LiDAR Point Cloud - Township 45N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:05:40.000Z,2018-09-24T14:07:39.442Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7f0c8a19fd994d8d8e8eb0582ec9b0eb, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4509.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7f0c8a19fd994d8d8e8eb0582ec9b0eb
http://data-lakecountyil.opendata.arcgis.com/datasets/558d457a518841cdababf3fdc64d65a8,Contours - Township 43N Range 12E and 13E (shp),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:07:52.000Z,2018-09-24T14:07:42.187Z,http://data-lakecountyil.opendata.arcgis.com/datasets/558d457a518841cdababf3fdc64d65a8, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_shp_4312.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/558d457a518841cdababf3fdc64d65a8
http://data-lakecountyil.opendata.arcgis.com/datasets/bc8a3b383a7b4efb953ad3509e8ad29b,Election Precinct 281,Election Precinct 281,2018-08-15T16:59:18.000Z,2018-09-24T14:08:16.434Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bc8a3b383a7b4efb953ad3509e8ad29b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/281.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/bc8a3b383a7b4efb953ad3509e8ad29b
http://data-lakecountyil.opendata.arcgis.com/datasets/2d1d2526497c46898062626e6a7100d1,Election Precinct 140,Election Precinct 140,2018-08-15T16:51:13.000Z,2018-09-24T14:08:26.886Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2d1d2526497c46898062626e6a7100d1,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/140.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/2d1d2526497c46898062626e6a7100d1
http://data-lakecountyil.opendata.arcgis.com/datasets/424a0d7ed2fd47f399db4bcaaec4391b,LiDAR Point Cloud - Township 44N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T15:54:38.000Z,2018-09-24T14:07:44.693Z,http://data-lakecountyil.opendata.arcgis.com/datasets/424a0d7ed2fd47f399db4bcaaec4391b, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4409.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/424a0d7ed2fd47f399db4bcaaec4391b
http://data-lakecountyil.opendata.arcgis.com/datasets/a88ab5a945d44e8b922085476727792a,Beach Park Drainage District,Beach Park Drainage District,2018-08-15T16:37:05.000Z,2018-09-24T14:08:21.443Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a88ab5a945d44e8b922085476727792a,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/beachpark_dd.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a88ab5a945d44e8b922085476727792a
http://data-lakecountyil.opendata.arcgis.com/datasets/2ca3aa409c964924aa4898e9a7498c6c,Election Precinct 282,Election Precinct 282,2018-08-15T16:59:21.000Z,2018-09-24T14:08:09.444Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2ca3aa409c964924aa4898e9a7498c6c,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/282.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/2ca3aa409c964924aa4898e9a7498c6c
http://data-lakecountyil.opendata.arcgis.com/datasets/919ff293dd5448b4863dbb82eedb209f,Deer Park Special Service Area 9,Deer Park Special Service Area 9,2018-08-15T17:20:21.000Z,2018-09-24T14:08:16.188Z,http://data-lakecountyil.opendata.arcgis.com/datasets/919ff293dd5448b4863dbb82eedb209f,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/DeerParkSpecialServiceArea9.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/919ff293dd5448b4863dbb82eedb209f
http://data-lakecountyil.opendata.arcgis.com/datasets/e611a4c28c09487d9c492d59d43b21b5,"Lake County, IL Soils Documentation","This document contains Terms of Use, data description, and attribute explanation for the LakeCounty_SoilData service.",2016-07-21T20:57:48.000Z,2018-09-24T14:07:45.687Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e611a4c28c09487d9c492d59d43b21b5,https://www.arcgis.com/sharing/rest/content/items/e611a4c28c09487d9c492d59d43b21b5/data,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e611a4c28c09487d9c492d59d43b21b5
http://data-lakecountyil.opendata.arcgis.com/datasets/716b7c6619114866b00ed2efbf80ddde,Contours - Township 44N Range 9E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:10:30.000Z,2018-09-24T14:07:44.432Z,http://data-lakecountyil.opendata.arcgis.com/datasets/716b7c6619114866b00ed2efbf80ddde, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dgn_4409.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/716b7c6619114866b00ed2efbf80ddde
http://data-lakecountyil.opendata.arcgis.com/datasets/9d84682bf6c84a4ab40ec86fb4df0d27,DSM - Township 43N Range 10E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:19:03.000Z,2018-09-24T14:07:39.314Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9d84682bf6c84a4ab40ec86fb4df0d27, https://s3.amazonaws.com/lakecountygis-public/topography/dsm4310.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9d84682bf6c84a4ab40ec86fb4df0d27
http://data-lakecountyil.opendata.arcgis.com/datasets/91b59f67eecb43e2bb28e9d3f52b1dd4,Lake County Wetland Inventory Data Dictionary,"An in-depth description of the LCWI GIS dataset outlining terms of use, update frequency, attribute explanations, and more.",2017-10-06T17:16:46.000Z,2018-09-24T14:07:46.933Z,http://data-lakecountyil.opendata.arcgis.com/datasets/91b59f67eecb43e2bb28e9d3f52b1dd4,https://www.arcgis.com/sharing/rest/content/items/91b59f67eecb43e2bb28e9d3f52b1dd4/data,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/91b59f67eecb43e2bb28e9d3f52b1dd4
http://data-lakecountyil.opendata.arcgis.com/datasets/bc32859e2dd34c2a8b9fbf0ff234cd12,2004 Lake County Aerial - NW Quarter,"This one foot pixel resolution black and white aerial photography was flown April 5, 2004 at a negative scale of 1 = 1666 (a scale ratio of 1:20000) flying at an altitude of 10,000 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 200. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:39:01.000Z,2018-09-24T14:07:40.627Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bc32859e2dd34c2a8b9fbf0ff234cd12,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2004AerialsNW.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/bc32859e2dd34c2a8b9fbf0ff234cd12
http://data-lakecountyil.opendata.arcgis.com/datasets/df7d09a3248f40b68314f75ba9119cca,2005 Lake County Aerial - SE Quarter,"This six inch pixel resolution black and white aerial photography was flown between April 4, 2005 and April 9, 2005 at a negative scale of 1 = 660 (a scale ratio of 1:7,920) flying at an altitude of 4,500 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:44:45.000Z,2018-09-24T14:07:42.775Z,http://data-lakecountyil.opendata.arcgis.com/datasets/df7d09a3248f40b68314f75ba9119cca,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2005AerialsSE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/df7d09a3248f40b68314f75ba9119cca
http://data-lakecountyil.opendata.arcgis.com/datasets/eac89ce8310a4ed5bb9ce6d6238ebd3d,Union No1 Middle Fork Drainage District,Union No1 Middle Fork Drainage District,2018-08-15T16:37:30.000Z,2018-09-24T14:08:12.535Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eac89ce8310a4ed5bb9ce6d6238ebd3d,https://maps.lakecountyil.gov/Output/DistrictMaps/drainage/unionno1_dd.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/eac89ce8310a4ed5bb9ce6d6238ebd3d
http://data-lakecountyil.opendata.arcgis.com/datasets/83298d19546442178f6370a10e25ed71,DSM - Township 44N Range 12E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:23:47.000Z,2018-09-24T14:07:42.941Z,http://data-lakecountyil.opendata.arcgis.com/datasets/83298d19546442178f6370a10e25ed71, https://s3.amazonaws.com/lakecountygis-public/topography/dsm4412.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/83298d19546442178f6370a10e25ed71
http://data-lakecountyil.opendata.arcgis.com/datasets/d1f50195291b4435be455b7301519830,Bannockburn Special Service Area 5a,Bannockburn Special Service Area 5a,2018-08-15T17:18:27.000Z,2018-09-24T14:07:56.430Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d1f50195291b4435be455b7301519830,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BannockburnSpecialServiceArea5a.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/d1f50195291b4435be455b7301519830
http://data-lakecountyil.opendata.arcgis.com/datasets/5619bb47881f4612959000a924e35c60,Election Precinct 376,Election Precinct 376,2018-08-15T17:04:46.000Z,2018-09-24T14:07:51.135Z,http://data-lakecountyil.opendata.arcgis.com/datasets/5619bb47881f4612959000a924e35c60,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/376.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/5619bb47881f4612959000a924e35c60
http://data-lakecountyil.opendata.arcgis.com/datasets/eb1c9ecd82f547ea81ccb82b40522c1b,LiDAR Point Cloud - Township 46N Range 11E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:26:27.000Z,2018-09-24T14:07:39.883Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eb1c9ecd82f547ea81ccb82b40522c1b, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4611.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/eb1c9ecd82f547ea81ccb82b40522c1b
http://data-lakecountyil.opendata.arcgis.com/datasets/9e2145154c064c2182d802a8b5e73990,Election Precinct 94,Election Precinct 94,2018-08-15T16:48:33.000Z,2018-09-24T14:08:02.690Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9e2145154c064c2182d802a8b5e73990,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/094.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9e2145154c064c2182d802a8b5e73990
