publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://data-lakecountyil.opendata.arcgis.com/datasets/6f6cfd1b16a8468880fdc4359681b27c,Contours - Township 45N Range 11E (shp),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:08:41.000Z,2018-09-24T14:07:44.634Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6f6cfd1b16a8468880fdc4359681b27c, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_shp_4511.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6f6cfd1b16a8468880fdc4359681b27c
http://data-lakecountyil.opendata.arcgis.com/datasets/1eaea4d247c44bf289d4dc988222eccc,LiDAR Point Cloud - Township 45N Range 10E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:11:45.000Z,2018-09-24T14:07:43.442Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1eaea4d247c44bf289d4dc988222eccc, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4510.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/1eaea4d247c44bf289d4dc988222eccc
http://data-lakecountyil.opendata.arcgis.com/datasets/ce21e98e10e5407da12207acf6924250,Countywide Joint Action Water Agency,Countywide Joint Action Water Agency,2018-08-15T16:28:16.000Z,2018-09-24T14:08:19.432Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ce21e98e10e5407da12207acf6924250,https://maps.lakecountyil.gov/Output/CountyMaps/cctyjawa.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ce21e98e10e5407da12207acf6924250
http://data-lakecountyil.opendata.arcgis.com/datasets/c459422abbbd41c6afef7d74cbecdb7b,2008 Lake County Aerial - NE Quarter,"This six inch pixel resolution color aerial photography was flown between July 1, 2008 and August 31, 2008. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T17:55:44.000Z,2018-09-24T14:07:47.775Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c459422abbbd41c6afef7d74cbecdb7b,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2008AerialsNE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c459422abbbd41c6afef7d74cbecdb7b
http://data-lakecountyil.opendata.arcgis.com/datasets/98d8a41cbf37490fa11bb3ec3105eff4,County Board District 19 Precinct Book,County Board District 19 Precinct Book,2018-08-15T16:31:59.000Z,2018-09-24T14:08:07.940Z,http://data-lakecountyil.opendata.arcgis.com/datasets/98d8a41cbf37490fa11bb3ec3105eff4,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/CB_Dist19_PrecinctBook.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/98d8a41cbf37490fa11bb3ec3105eff4
http://data-lakecountyil.opendata.arcgis.com/datasets/ff394fc0cc224656a4a1aa23455d426e,Election Precinct 119,Election Precinct 119,2018-08-15T16:49:58.000Z,2018-09-24T14:07:57.775Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ff394fc0cc224656a4a1aa23455d426e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/119.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ff394fc0cc224656a4a1aa23455d426e
http://data-lakecountyil.opendata.arcgis.com/datasets/1b676efc237e4f96ab6cb912a07bcc9d,Countywide Elementary School Districts,Countywide Elementary School Districts,2018-08-15T16:28:00.000Z,2018-09-24T14:08:17.027Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1b676efc237e4f96ab6cb912a07bcc9d,https://maps.lakecountyil.gov/Output/CountyMaps/cctyelem.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/1b676efc237e4f96ab6cb912a07bcc9d
http://data-lakecountyil.opendata.arcgis.com/datasets/07b8fbe2737042f996d410b5aed12d71,Election Precinct 135,Election Precinct 135,2018-08-15T16:50:55.000Z,2018-09-24T14:07:48.699Z,http://data-lakecountyil.opendata.arcgis.com/datasets/07b8fbe2737042f996d410b5aed12d71,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/135.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/07b8fbe2737042f996d410b5aed12d71
http://data-lakecountyil.opendata.arcgis.com/datasets/d88d91eb73e34560a6d90201a53ffe1b,1993 Lake County Aerial Color InfraRed (CIR),"This 2 foot pixel resolution photography was captured in May 1993 using USGS NAPP specifications at an approximate scale of 1:40,000. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. The image is georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 horizontal datum.",2018-02-01T20:03:35.000Z,2018-09-24T14:07:41.065Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d88d91eb73e34560a6d90201a53ffe1b,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty1993CIRAerials.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/d88d91eb73e34560a6d90201a53ffe1b
http://data-lakecountyil.opendata.arcgis.com/datasets/f781b8e9fb9045d0b1b43f515b1c387a,DSM - Township 43N Range 9E,"The Digital Surface Model (DSM) is a 3-foot pixel resolution raster in GeoTIFF format. This was created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. Merrick and Co. MARS (ver. 8.0.4, build 8185) software was used to create the GeoTIFF images.The DSMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM) as well as digital surface models (DSM). The use of LiDAR significantly reduces the cost for developing this information.The DSMs are intended to correspond to the orthometric heights of the surface of the county including above ground features such as buildings, vegetation cover, utility structures, vehicles ... etc. DSM data are used by county agencies and others to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. Elevation data and models are used in several different ways including:Visualization representations of the elevation data. Examples include:-	A hillshaded or shaded relief image-	An image representing slope-	An image representing aspectAnalysis of the elevation data and analytical products which can be generated. Examples include:-	Viewshed calculations for visibility and line-of-sight analysis-	Areas of highest Solar energy potential-	Uses in disaster management-	Industrial planning-	Calculation of cartographic contours-	Calculation of profiles along straight lines or line segmentsThese data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:18:13.000Z,2018-09-24T14:07:38.070Z,http://data-lakecountyil.opendata.arcgis.com/datasets/f781b8e9fb9045d0b1b43f515b1c387a, https://s3.amazonaws.com/lakecountygis-public/topography/dsm4309.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/f781b8e9fb9045d0b1b43f515b1c387a
http://data-lakecountyil.opendata.arcgis.com/datasets/00f633e0b9bd49caafda621a731de511,Contours - Township 45N Range 10E (dgn),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:11:26.000Z,2018-09-24T14:07:44.567Z,http://data-lakecountyil.opendata.arcgis.com/datasets/00f633e0b9bd49caafda621a731de511, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dgn_4510.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/00f633e0b9bd49caafda621a731de511
http://data-lakecountyil.opendata.arcgis.com/datasets/e9caa022e7904071b5d1b2e1b3305e08,Beach Park Special Service Area 6,Beach Park Special Service Area 6,2018-08-15T17:19:24.000Z,2018-09-24T14:08:11.685Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e9caa022e7904071b5d1b2e1b3305e08,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkSpecialServiceArea6.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e9caa022e7904071b5d1b2e1b3305e08
http://data-lakecountyil.opendata.arcgis.com/datasets/c6e2f81c210145ccbb59d64f07e52b11,Election Precinct 235,Election Precinct 235,2018-08-15T16:56:41.000Z,2018-09-24T14:08:40.690Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c6e2f81c210145ccbb59d64f07e52b11,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/235.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c6e2f81c210145ccbb59d64f07e52b11
http://data-lakecountyil.opendata.arcgis.com/datasets/9197e4c51ec748d1aa238bf5735e5417,Solar Potential Model -Township 46N Range 11E,"The Solar Radiation Potential Model (SRPM) was derived from the Lake County 2007 Digital Surface Model (DSM). The DSM is a 3-foot pixel resolution raster in GeoTIFF format, created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. The SRPM was created using the ArcGIS 'Area Solar Radiation' geoprocessing tool. Due to the number of variables and parameters, the default values of the geoprocessing tool were used.The solar radiation analysis tools in the ArcGIS Spatial Analyst extension enables one to map and analyze the effects of the sun over a geographic area for specific time periods. It accounts for atmospheric effects, site latitude and elevation, steepness (slope) and compass direction (aspect), daily and seasonal shifts of the sun angle, and effects of shadows cast by surrounding topography. The resultant outputs can be easily integrated with other GIS data and can help model physical and biological processes as they are affected by the sun.These data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T16:41:31.000Z,2018-09-24T14:07:43.566Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9197e4c51ec748d1aa238bf5735e5417, https://s3.amazonaws.com/lakecountygis-public/topography/solar4611.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9197e4c51ec748d1aa238bf5735e5417
http://data-lakecountyil.opendata.arcgis.com/datasets/360942a9c67f49858a28a80c8ac9874a,Bannockburn Special Service Area 2,Bannockburn Special Service Area 2,2018-08-15T17:18:16.000Z,2018-09-24T14:07:46.632Z,http://data-lakecountyil.opendata.arcgis.com/datasets/360942a9c67f49858a28a80c8ac9874a,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BannockburnSpecialServiceArea2.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/360942a9c67f49858a28a80c8ac9874a
http://data-lakecountyil.opendata.arcgis.com/datasets/4ff8f6e73eca4aa7a1db7e4107017801,Solar Potential Model -Township 45N Range 12E,"The Solar Radiation Potential Model (SRPM) was derived from the Lake County 2007 Digital Surface Model (DSM). The DSM is a 3-foot pixel resolution raster in GeoTIFF format, created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. The SRPM was created using the ArcGIS 'Area Solar Radiation' geoprocessing tool. Due to the number of variables and parameters, the default values of the geoprocessing tool were used.The solar radiation analysis tools in the ArcGIS Spatial Analyst extension enables one to map and analyze the effects of the sun over a geographic area for specific time periods. It accounts for atmospheric effects, site latitude and elevation, steepness (slope) and compass direction (aspect), daily and seasonal shifts of the sun angle, and effects of shadows cast by surrounding topography. The resultant outputs can be easily integrated with other GIS data and can help model physical and biological processes as they are affected by the sun.These data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T16:39:08.000Z,2018-09-24T14:07:37.440Z,http://data-lakecountyil.opendata.arcgis.com/datasets/4ff8f6e73eca4aa7a1db7e4107017801, https://s3.amazonaws.com/lakecountygis-public/topography/solar4512.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/4ff8f6e73eca4aa7a1db7e4107017801
http://data-lakecountyil.opendata.arcgis.com/datasets/e5dad82d851e4686b6184d02dfb67352,Contours - Township 43N Range 9E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:12:53.000Z,2018-09-24T14:07:42.383Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e5dad82d851e4686b6184d02dfb67352, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4309.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e5dad82d851e4686b6184d02dfb67352
http://data-lakecountyil.opendata.arcgis.com/datasets/94f951abdb1940ffa2c33b97f543ff53,Election Precinct 113,Election Precinct 113,2018-08-15T16:49:36.000Z,2018-09-24T14:08:16.635Z,http://data-lakecountyil.opendata.arcgis.com/datasets/94f951abdb1940ffa2c33b97f543ff53,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/113.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/94f951abdb1940ffa2c33b97f543ff53
http://data-lakecountyil.opendata.arcgis.com/datasets/7b8d38f748464611b631d87387c97b5d,Deer Park Special Service Area 6,Deer Park Special Service Area 6,2018-08-15T17:20:10.000Z,2018-09-24T14:07:47.524Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7b8d38f748464611b631d87387c97b5d,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/DeerParkSpecialServiceArea6.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7b8d38f748464611b631d87387c97b5d
http://data-lakecountyil.opendata.arcgis.com/datasets/c19ee4f5228248b0911b82500afaf7df,County Board District 3,County Board District 3,2018-08-15T16:30:38.000Z,2018-09-24T14:08:04.886Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c19ee4f5228248b0911b82500afaf7df,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/cboard3.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c19ee4f5228248b0911b82500afaf7df
http://data-lakecountyil.opendata.arcgis.com/datasets/ae6f0f615a9243e99317905e7e0f6ba9,Election Precinct 287,Election Precinct 287,2018-08-15T16:59:36.000Z,2018-09-24T14:08:20.526Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ae6f0f615a9243e99317905e7e0f6ba9,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/287.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ae6f0f615a9243e99317905e7e0f6ba9
http://data-lakecountyil.opendata.arcgis.com/datasets/43064195e536454392c11a6336e0b3ad,Election Precinct 227,Election Precinct 227,2018-08-15T16:56:14.000Z,2018-09-24T14:08:01.032Z,http://data-lakecountyil.opendata.arcgis.com/datasets/43064195e536454392c11a6336e0b3ad,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/227.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/43064195e536454392c11a6336e0b3ad
http://data-lakecountyil.opendata.arcgis.com/datasets/425a30b9bc944fe2802606ad5c1e9ea4,Contours - Township 44N Range 12E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:15:05.000Z,2018-09-24T14:07:41.187Z,http://data-lakecountyil.opendata.arcgis.com/datasets/425a30b9bc944fe2802606ad5c1e9ea4, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4412.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/425a30b9bc944fe2802606ad5c1e9ea4
http://data-lakecountyil.opendata.arcgis.com/datasets/c04b106e38004f62bb5c64c83c65bab0,2010 Lake County Aerial: SE Quarter,There is no description available.,2018-02-02T18:05:49.000Z,2018-09-24T14:08:06.435Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c04b106e38004f62bb5c64c83c65bab0,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2010AerialsSE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c04b106e38004f62bb5c64c83c65bab0
http://data-lakecountyil.opendata.arcgis.com/datasets/6267bd70a807428487c95798e263ba22,LiDAR Point Cloud - Township 44N Range 12E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:02:58.000Z,2018-09-24T14:07:41.885Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6267bd70a807428487c95798e263ba22, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4412.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6267bd70a807428487c95798e263ba22
http://data-lakecountyil.opendata.arcgis.com/datasets/a00ff3f6b08c45f4997a7213be9c8782,Contours - Township 46N Range 9E (dgn),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:11:53.000Z,2018-09-24T14:07:48.432Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a00ff3f6b08c45f4997a7213be9c8782, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dgn_4609.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a00ff3f6b08c45f4997a7213be9c8782
http://data-lakecountyil.opendata.arcgis.com/datasets/b3cba6ebc83941e282aa2139be24411e,Election Precinct 75,Election Precinct 75,2018-08-15T16:47:29.000Z,2018-09-24T14:07:51.884Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b3cba6ebc83941e282aa2139be24411e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/075.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b3cba6ebc83941e282aa2139be24411e
http://data-lakecountyil.opendata.arcgis.com/datasets/0badee332e5e4ee0ac2734d023f8781c,Deerfield Park District,Deerfield Park District,2018-08-15T16:41:59.000Z,2018-09-24T14:07:50.565Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0badee332e5e4ee0ac2734d023f8781c,https://maps.lakecountyil.gov/Output/DistrictMaps/park/DeerfieldParkDistrict.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0badee332e5e4ee0ac2734d023f8781c
