publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://public-iowadot.opendata.arcgis.com/datasets/36cebec019ed46c5977ff520595a44d9_0,Regional Transit Areas,"Locations
of the regional transit agencies in Iowa.",2017-05-19T18:46:26.000Z,2018-08-06T15:04:59.977Z,http://public-iowadot.opendata.arcgis.com/datasets/36cebec019ed46c5977ff520595a44d9_0,https://gis.iowadot.gov/public/rest/services/Transit/Regional_Transit_Areas/FeatureServer/0,"-96.6779,40.3463,-90.06,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/36cebec019ed46c5977ff520595a44d9_0
http://public-iowadot.opendata.arcgis.com/datasets/7207d4bc968a4aa181030ad6a521873f_4,Freight - Barge Terminals,This layer depicts the barge terminals on the Mississippi and Missouri Rivers in the state.,2016-06-16T14:55:01.000Z,2018-05-14T12:48:43.000Z,http://public-iowadot.opendata.arcgis.com/datasets/7207d4bc968a4aa181030ad6a521873f_4,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Freight/FeatureServer/4,"-96.4283,40.3551,-90.1069,43.3613",http://public-iowadot.opendata.arcgis.com/datasets/7207d4bc968a4aa181030ad6a521873f_4
http://public-iowadot.opendata.arcgis.com/datasets/cf7992357cee4d89b283155c2e3c4858_0,Transportation District Boundaries,Authoritative layer of Iowa DOT Transportation Districts.,2015-11-04T20:04:57.000Z,2018-08-02T07:06:04.000Z,http://public-iowadot.opendata.arcgis.com/datasets/cf7992357cee4d89b283155c2e3c4858_0,https://gis.iowadot.gov/public/rest/services/Boundaries/Transportation_Districts/FeatureServer/0,"-96.6395,40.3756,-90.1402,43.5011",http://public-iowadot.opendata.arcgis.com/datasets/cf7992357cee4d89b283155c2e3c4858_0
http://public-iowadot.opendata.arcgis.com/datasets/35a3716455bc4f91b3fa36a2267ce110_3,Freight - Grain Elevators,This layer depicts the grain elevators with access to rail in the state. It does not include grain elevators that are not located on rail lines.,2016-06-16T14:53:47.000Z,2018-08-06T14:43:58.268Z,http://public-iowadot.opendata.arcgis.com/datasets/35a3716455bc4f91b3fa36a2267ce110_3,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Freight/FeatureServer/3,"-96.592,40.5464,-90.1087,43.4873",http://public-iowadot.opendata.arcgis.com/datasets/35a3716455bc4f91b3fa36a2267ce110_3
http://public-iowadot.opendata.arcgis.com/datasets/564b8a03b2f9469bba9c544241f0c7ae,Traffic Safety Data and Analysis - Crash Data,"Through Iowa's Statewide Traffic Records Coordinating Committee (STRCC), this traffic records clearinghouse was developed to include information from all six components of Iowa's traffic data system and to serve as a gateway for traffic data users. The website is a tool to provide data to foster awareness and understanding of the state's data system, as well as promoting the expansion and enhancement of traffic safety data and stakeholders.?Traffic data files are complex. The website is designed to introduce the user to the traffic records and reports available in Iowa, the organization and partnerships of Iowa governmental agencies regarding traffic records, and the STRCC. The website also provides the user with contact information for data managers who can assist in providing additional information.",2015-12-11T18:40:36.000Z,2017-06-08T16:39:33.000Z,http://public-iowadot.opendata.arcgis.com/datasets/564b8a03b2f9469bba9c544241f0c7ae,http://www.iowadot.gov/tsda/crashmaps/fatal/fatal.html,"-97.009,40.208,-89.956,43.719",http://public-iowadot.opendata.arcgis.com/datasets/564b8a03b2f9469bba9c544241f0c7ae
http://public-iowadot.opendata.arcgis.com/datasets/22b4de6336b34cc69a4096b9e8c44bc8_1,AADT Turning Traffic 2014,"Iowa turning traffic data (AADT) for intersections on the primary, secondary and municipal roadway systems for 2014. The state is divided into 4 quadrants and each quadrant is counted every 4 years.The?Turning Movements?application?includes all AADT Turning Traffic data for years 1998-2015 and can be found on the Iowa DOT Interactive Map Portal.",2016-09-29T18:37:49.000Z,2018-08-06T14:55:25.278Z,http://public-iowadot.opendata.arcgis.com/datasets/22b4de6336b34cc69a4096b9e8c44bc8_1,https://gis.iowadot.gov/public/rest/services/Traffic/AADT_Turning_Traffic/FeatureServer/1,"-96.4587,40.3635,-90.0958,43.5011",http://public-iowadot.opendata.arcgis.com/datasets/22b4de6336b34cc69a4096b9e8c44bc8_1
http://public-iowadot.opendata.arcgis.com/datasets/014a2d0a2abf4ced9c03c546f5390ca6_6,"Right Of Way - Permanent Easement ? City, County, Utilities, Railroad","All permanent Easement acquisitions acquired from City, County, Utilities, or Railroad to be used for DOT web mapping applications",2017-05-19T19:03:55.000Z,2018-08-06T15:33:12.025Z,http://public-iowadot.opendata.arcgis.com/datasets/014a2d0a2abf4ced9c03c546f5390ca6_6,https://gis.iowadot.gov/public/rest/services/Right_of_Way/Right_Of_Way_Boundaries/FeatureServer/6,"-92.5294,39.9509,-76.8782,49.9481",http://public-iowadot.opendata.arcgis.com/datasets/014a2d0a2abf4ced9c03c546f5390ca6_6
http://public-iowadot.opendata.arcgis.com/datasets/0beab03cede54a1cb673dfbc24cdf3d0_0,UTM Zone Boundary,UTM Zones within the State of Iowa. This data has been modified by Iowa DOT and may not reflect actual boundary.,2016-06-15T16:23:29.000Z,2017-12-20T15:20:04.000Z,http://public-iowadot.opendata.arcgis.com/datasets/0beab03cede54a1cb673dfbc24cdf3d0_0,https://gis.iowadot.gov/public/rest/services/Cadastre/UTM_Zone_Boundary/FeatureServer/0,"-96.6779,40.3463,-90.06,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/0beab03cede54a1cb673dfbc24cdf3d0_0
http://public-iowadot.opendata.arcgis.com/datasets/4948d5161b7d4a7bb6c7922f2a297c11_1,Traffic Volume - Secondary  Municipal Roads,"This thematic map displays the most recent estimated Annual Average Daily Traffic (AADT) volume information for all non-primary centerline segments in the state of Iowa. This includes Passenger Vehicle AADT, Single Unit Truck AADT and Combination Truck AADT.",2016-06-15T21:03:04.000Z,2018-08-06T14:51:58.724Z,http://public-iowadot.opendata.arcgis.com/datasets/4948d5161b7d4a7bb6c7922f2a297c11_1,https://gis.iowadot.gov/public/rest/services/Traffic/Traffic/FeatureServer/1,"-96.6554,40.3572,-90.0861,43.5409",http://public-iowadot.opendata.arcgis.com/datasets/4948d5161b7d4a7bb6c7922f2a297c11_1
http://public-iowadot.opendata.arcgis.com/datasets/902b145f981b4b2495959a60c58c93d2_0,RTN Base Stations,Iowa DOT's Real-Time Network Base Stations.Visit the?Real-Time Network homepage?for more information.,2017-09-26T14:31:50.000Z,2018-08-06T15:21:26.973Z,http://public-iowadot.opendata.arcgis.com/datasets/902b145f981b4b2495959a60c58c93d2_0,https://gis.iowadot.gov/public/rest/services/Survey/RTN_Base_Stations/FeatureServer/0,"-97.0677,39.9432,-90.1428,43.6766",http://public-iowadot.opendata.arcgis.com/datasets/902b145f981b4b2495959a60c58c93d2_0
http://public-iowadot.opendata.arcgis.com/datasets/aea072bf02044d8d822c82b884e1fb5a_0,Barrier Deficiency Point,Inventory of Barrier Deficiency points in State of Iowa.?,2016-11-23T17:32:52.000Z,2018-08-06T15:20:45.403Z,http://public-iowadot.opendata.arcgis.com/datasets/aea072bf02044d8d822c82b884e1fb5a_0,https://gis.iowadot.gov/public/rest/services/Maintenance/Traffic_Barriers/MapServer/0,"-180.0,-5.9906,180.0,81.1471",http://public-iowadot.opendata.arcgis.com/datasets/aea072bf02044d8d822c82b884e1fb5a_0
http://public-iowadot.opendata.arcgis.com/datasets/d1e08d93bf0b46e8a3f22b2dda417b6f_1,Freight - Grain Processing Facilities,This layer depicts the grain processing facilities in the state.,2016-06-16T14:52:12.000Z,2018-05-14T12:49:10.000Z,http://public-iowadot.opendata.arcgis.com/datasets/d1e08d93bf0b46e8a3f22b2dda417b6f_1,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Freight/FeatureServer/1,"-96.4876,40.3682,-90.2009,43.5307",http://public-iowadot.opendata.arcgis.com/datasets/d1e08d93bf0b46e8a3f22b2dda417b6f_1
http://public-iowadot.opendata.arcgis.com/datasets/01bd0067ada94e0a8d432c1eb5bd3ca1_1,Highway Access Management - Priority 2,"The Iowa DOT has established an access management policy to control access to the Primary Highway System. Access Priority Level 2 is for four-lane rural highways with access at interchanges and selected at-grade locations - 1/2 mile minimum, 1 mile preferred spacing.?",2016-06-16T21:33:56.000Z,2018-08-06T14:39:12.419Z,http://public-iowadot.opendata.arcgis.com/datasets/01bd0067ada94e0a8d432c1eb5bd3ca1_1,https://gis.iowadot.gov/public/rest/services/Traffic_Safety/Access_Priority_Classification/FeatureServer/1,"-96.6695,40.3572,-90.0866,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/01bd0067ada94e0a8d432c1eb5bd3ca1_1
http://public-iowadot.opendata.arcgis.com/datasets/dba5ace3cd4343cb8668304556d08ff5_36,Alternative Service Locations - TDD,Iowa Department of Transportation statewide rest area data. This layer displays alternative service locations that have a telecommunication device for the deaf (TDD).,2016-08-19T21:08:14.000Z,2018-08-06T15:26:45.629Z,http://public-iowadot.opendata.arcgis.com/datasets/dba5ace3cd4343cb8668304556d08ff5_36,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/36,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/dba5ace3cd4343cb8668304556d08ff5_36
http://public-iowadot.opendata.arcgis.com/datasets/cc056944806346b8a0aab3208b0c0b78_0,Maintenance Cost Center,This is a representation of all primary roads as well as parks and institution roads that the Iowa Department of Transportation has the responsibility to maintain.  Each maintenance garage is displayed in a different color to show where one area of responsibility ends and another begins.  Updated August 2016.,2018-08-01T14:14:50.000Z,2018-06-29T18:08:30.000Z,http://public-iowadot.opendata.arcgis.com/datasets/cc056944806346b8a0aab3208b0c0b78_0,https://gis.iowadot.gov/public/rest/services/Maintenance/Maintenance_Cost_Center/FeatureServer/0,"-96.6326,40.3853,-90.1609,43.501",http://public-iowadot.opendata.arcgis.com/datasets/cc056944806346b8a0aab3208b0c0b78_0
http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_1,Bridge Historic Data,"This layer shows bridge locations in Iowa. To utilize fields with an NBI heading please refer to http://www.fhwa.dot.gov/bridge/mtguide.pdf.

The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions. For official dataset, visit FHWA: https://www.fhwa.dot.gov/bridge/nbi/ascii.cfm",2018-03-22T15:52:04.000Z,2018-05-03T16:29:11.000Z,http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_1,https://gis.iowadot.gov/public/rest/services/Bridges_Structures/Bridge_Points/FeatureServer/1,"-96.632,40.3858,-90.1639,43.501",http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_1
http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_0,Bridge Point,"This layer shows bridge locations in Iowa. To utilize fields with an NBI heading please refer to http://www.fhwa.dot.gov/bridge/mtguide.pdf.

The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions. For official dataset, visit FHWA: https://www.fhwa.dot.gov/bridge/nbi/ascii.cfm",2018-03-22T15:52:04.000Z,2018-08-06T09:02:13.000Z,http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_0,https://gis.iowadot.gov/public/rest/services/Bridges_Structures/Bridge_Points/FeatureServer/0,"-96.632,40.3858,-90.1639,43.501",http://public-iowadot.opendata.arcgis.com/datasets/a37bd9a0dc5040a0a5324e66e2f462ee_0
http://public-iowadot.opendata.arcgis.com/datasets/8875b291465c4af4b246e5d5eff6f201_3,ROW Land Acquisition - Excess,This layer displays Right of Way (ROW) parcels obtained as excess (fee).?,2016-06-16T16:16:17.000Z,2018-08-06T15:11:23.581Z,http://public-iowadot.opendata.arcgis.com/datasets/8875b291465c4af4b246e5d5eff6f201_3,https://gis.iowadot.gov/public/rest/services/Right_of_Way/Right_Of_Way_Boundaries/FeatureServer/3,"-95.6454,40.8532,-91.0986,42.4938",http://public-iowadot.opendata.arcgis.com/datasets/8875b291465c4af4b246e5d5eff6f201_3
http://public-iowadot.opendata.arcgis.com/datasets/a8e96d2514234e27aec5e0bc6e2f980d_16,Truck Parking Utilization - Weigh Station,Iowa Department of Transportation statewide rest area data. This layer displays areas with weigh stations and truck parking utilization.,2016-08-19T20:32:11.000Z,2018-08-06T15:34:41.896Z,http://public-iowadot.opendata.arcgis.com/datasets/a8e96d2514234e27aec5e0bc6e2f980d_16,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/16,"-96.8425,39.4263,-89.4309,43.739",http://public-iowadot.opendata.arcgis.com/datasets/a8e96d2514234e27aec5e0bc6e2f980d_16
http://public-iowadot.opendata.arcgis.com/datasets/228463018dd44c71bd0037ca8a31a899_0,Structures,Iowa Highway Five Year Improvement Program with amendments. Created in June 2018.?,2018-07-06T14:35:44.000Z,2018-07-06T14:38:01.965Z,http://public-iowadot.opendata.arcgis.com/datasets/228463018dd44c71bd0037ca8a31a899_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/5_Year_Program_View/FeatureServer/0,"-96.60355621380364,40.39155179001819,-90.16171692988885,43.500414925889714",http://public-iowadot.opendata.arcgis.com/datasets/228463018dd44c71bd0037ca8a31a899_0
http://public-iowadot.opendata.arcgis.com/datasets/f8b5449485c84e879210a712aa615913_1,Network - All Roads,Road information for all centerline road segments in the State of Iowa.,2016-11-08T18:02:19.000Z,2018-08-06T15:46:33.460Z,http://public-iowadot.opendata.arcgis.com/datasets/f8b5449485c84e879210a712aa615913_1,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Network/FeatureServer/1,"-96.6697,40.3572,-90.0861,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/f8b5449485c84e879210a712aa615913_1
http://public-iowadot.opendata.arcgis.com/datasets/d6362f16533448dda3782e6735da587b_0,RAMS - Maintenance Service Level,Maintenance Service Level data maintained inside the Roadway Asset Management System (RAMS).,2016-12-06T18:50:53.000Z,2018-08-06T15:50:22.232Z,http://public-iowadot.opendata.arcgis.com/datasets/d6362f16533448dda3782e6735da587b_0,https://gis.iowadot.gov/public/rest/services/RAMS/Maintenance_Service_Level/FeatureServer/0,"-96.6695,40.3572,-90.0866,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/d6362f16533448dda3782e6735da587b_0
http://public-iowadot.opendata.arcgis.com/datasets/876194e582de4793b316615fb510f1ac_1,Project Scheduling Public Bid Data - Points,Iowa DOT project bid data from Project Scheduling System (PSS) for public use- bridge or structure project data.,2017-11-22T17:20:16.000Z,2018-08-06T15:31:47.873Z,http://public-iowadot.opendata.arcgis.com/datasets/876194e582de4793b316615fb510f1ac_1,https://gis.iowadot.gov/public/rest/services/Project_Scheduling/PSS_Public_Bid/FeatureServer/1,"-96.4353,40.6296,-90.1758,43.44",http://public-iowadot.opendata.arcgis.com/datasets/876194e582de4793b316615fb510f1ac_1
http://public-iowadot.opendata.arcgis.com/datasets/4c74b4dffede4b0baa394f0cc70d1f52_28,Alternative Service Locations - No Restroom,Iowa Department of Transportation statewide rest area data. This layer displays alternative service locations that do not have restrooms.,2016-08-19T20:52:58.000Z,2018-08-06T15:42:42.455Z,http://public-iowadot.opendata.arcgis.com/datasets/4c74b4dffede4b0baa394f0cc70d1f52_28,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/28,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/4c74b4dffede4b0baa394f0cc70d1f52_28
http://public-iowadot.opendata.arcgis.com/datasets/d92d0a4ad6f7488c8e2da341d6e44a02_30,Alternative Service Locations - 24-Hour Restroom,Iowa Department of Transportation statewide rest area data. This layer displays alternative service locations that have restrooms that are open 24 hours a day.,2016-08-19T20:57:12.000Z,2018-08-06T15:23:24.824Z,http://public-iowadot.opendata.arcgis.com/datasets/d92d0a4ad6f7488c8e2da341d6e44a02_30,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/30,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/d92d0a4ad6f7488c8e2da341d6e44a02_30
http://public-iowadot.opendata.arcgis.com/datasets/32009c133cb54aeca633f1e55ab221c7_0,Metropolitan Planning Organization Boundaries,This layer contains the boundaries for the Metropolitan Planning Organizations (MPO) in the state of Iowa.,2015-11-10T21:48:13.000Z,2018-08-02T07:05:29.000Z,http://public-iowadot.opendata.arcgis.com/datasets/32009c133cb54aeca633f1e55ab221c7_0,https://gis.iowadot.gov/public/rest/services/Boundaries/MPO_Boundary/FeatureServer/0,"-96.963,40.226,-89.998,43.705",http://public-iowadot.opendata.arcgis.com/datasets/32009c133cb54aeca633f1e55ab221c7_0
http://public-iowadot.opendata.arcgis.com/datasets/9a604738f2854558afb65f41c2ed58f6_40,Alternative Service Locations - Picnic Area,Iowa Department of Transportation statewide rest area data. This layer displays alternative service locations that have a picnic area.,2016-08-19T21:17:36.000Z,2018-08-06T15:43:13.198Z,http://public-iowadot.opendata.arcgis.com/datasets/9a604738f2854558afb65f41c2ed58f6_40,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/40,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/9a604738f2854558afb65f41c2ed58f6_40
http://public-iowadot.opendata.arcgis.com/datasets/e77ce1406355445ab0fa090a1825f81b_5,Federal Functional Classification (small-scale),This layer shows Federal Functional Classes in Iowa for major roads at a smaller scale.,2016-11-08T18:12:43.000Z,2018-08-06T15:58:48.037Z,http://public-iowadot.opendata.arcgis.com/datasets/e77ce1406355445ab0fa090a1825f81b_5,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Network/FeatureServer/5,"-96.6697,40.3572,-90.0861,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/e77ce1406355445ab0fa090a1825f81b_5
http://public-iowadot.opendata.arcgis.com/datasets/65e29945ccf04bb8a2881814a7b94450_0,Snow Plow Truck Location (AVL),"This layer contains all active Iowa DOT vehicles that are traveling more than 3 MPH. This data is updated every 2 minutes; 24 hours a day, 7 days a week.?",2017-12-13T14:54:21.000Z,2018-09-18T18:20:15.928Z,http://public-iowadot.opendata.arcgis.com/datasets/65e29945ccf04bb8a2881814a7b94450_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/AVL_Direct_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751",http://public-iowadot.opendata.arcgis.com/datasets/65e29945ccf04bb8a2881814a7b94450_0
http://public-iowadot.opendata.arcgis.com/datasets/f2fba5f131554dfdba2bc22bd5acd918_19,Rest Area Aging Infrastructure - Building in Second Half of Design Life,Iowa Department of Transportation statewide rest area data. This layer displays aging rest area infrastructure where a building is in the second half of its design life.,2016-08-19T20:38:58.000Z,2018-08-06T15:23:45.590Z,http://public-iowadot.opendata.arcgis.com/datasets/f2fba5f131554dfdba2bc22bd5acd918_19,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/19,"-96.8425,39.4263,-89.4309,43.739",http://public-iowadot.opendata.arcgis.com/datasets/f2fba5f131554dfdba2bc22bd5acd918_19
http://public-iowadot.opendata.arcgis.com/datasets/09b164004ee7435eacc04ffcefa91012_3,Cable Barriers,Inventory of Cable Barriers in State of Iowa.?,2016-11-23T17:41:36.000Z,2018-08-02T11:43:06.000Z,http://public-iowadot.opendata.arcgis.com/datasets/09b164004ee7435eacc04ffcefa91012_3,https://gis.iowadot.gov/public/rest/services/Maintenance/Traffic_Barriers/MapServer/3,"-96.5336,40.5706,-90.1002,43.4846",http://public-iowadot.opendata.arcgis.com/datasets/09b164004ee7435eacc04ffcefa91012_3
http://public-iowadot.opendata.arcgis.com/datasets/c0dce42423b44adb9b016d8c7c356e03_4,Rest Areas - Parking Only,Iowa Department of Transportation statewide rest area data. This layer displays rest areas that only have parking.,2016-08-19T20:09:23.000Z,2018-08-06T15:43:43.917Z,http://public-iowadot.opendata.arcgis.com/datasets/c0dce42423b44adb9b016d8c7c356e03_4,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/4,"-96.345,40.6965,-91.0322,43.4041",http://public-iowadot.opendata.arcgis.com/datasets/c0dce42423b44adb9b016d8c7c356e03_4
http://public-iowadot.opendata.arcgis.com/datasets/f2639fe766f84c419f62ee6aa63632df_9,National Highway System,"Thematic map displaying the current National Highway System (NHS) for the 

centerline road segments in the State of Iowa.",2016-11-08T18:25:06.000Z,2018-08-06T15:32:50.662Z,http://public-iowadot.opendata.arcgis.com/datasets/f2639fe766f84c419f62ee6aa63632df_9,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Network/FeatureServer/9,"-96.6697,40.3572,-90.0861,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/f2639fe766f84c419f62ee6aa63632df_9
http://public-iowadot.opendata.arcgis.com/datasets/c0d72a59bce7463bbad719787e5279a8_1,Project Scheduling Data - Lines,Iowa DOT project data from Project Scheduling System (PSS) for public use- linear project data.,2016-06-17T14:22:57.000Z,2018-08-06T15:10:16.076Z,http://public-iowadot.opendata.arcgis.com/datasets/c0d72a59bce7463bbad719787e5279a8_1,https://gis.iowadot.gov/public/rest/services/Project_Scheduling/PSS_Public/FeatureServer/1,"-96.5233,40.5295,-90.1098,43.4995",http://public-iowadot.opendata.arcgis.com/datasets/c0d72a59bce7463bbad719787e5279a8_1
http://public-iowadot.opendata.arcgis.com/datasets/808a67bdcaaa4707bf3f1641f0179fe2_0,State of Iowa Boundary,Iowa State Border for use by Iowa DOT. May not reflect legal boundary.?,2015-11-04T19:36:40.000Z,2018-08-02T07:05:25.000Z,http://public-iowadot.opendata.arcgis.com/datasets/808a67bdcaaa4707bf3f1641f0179fe2_0,https://gis.iowadot.gov/public/rest/services/Boundaries/Iowa_State_Boundary/FeatureServer/0,"-96.6395,40.3756,-90.1402,43.5011",http://public-iowadot.opendata.arcgis.com/datasets/808a67bdcaaa4707bf3f1641f0179fe2_0
http://public-iowadot.opendata.arcgis.com/datasets/de2689f8c3184b86b2d9c098022a4cbc_4,Airport Part 77 Surfaces - Approach,"The approach surface is longitudinally centered on the extended runway centerline and extends outward and upward from each end of the primary surface.  An approach surface is applied to the end of each runway based upon the type of approach available.  (Slopes can vary from 20:1, 34:1, 40:1 or 50:1).",2016-06-16T16:01:23.000Z,2017-11-02T13:40:33.000Z,http://public-iowadot.opendata.arcgis.com/datasets/de2689f8c3184b86b2d9c098022a4cbc_4,https://gis.iowadot.gov/public/rest/services/Aviation/Airport_Part77_Surfaces/FeatureServer/4,"-96.4398,40.4061,-90.2136,43.5007",http://public-iowadot.opendata.arcgis.com/datasets/de2689f8c3184b86b2d9c098022a4cbc_4
http://public-iowadot.opendata.arcgis.com/datasets/2569e33e414347d8bc712ee6229f844c_21,Rest Area Aging Infrastructure - New Building Under Construction,Iowa Department of Transportation statewide rest area data. This layer displays rest areas where a new building is under construction.,2016-08-19T20:43:22.000Z,2018-08-06T15:37:13.029Z,http://public-iowadot.opendata.arcgis.com/datasets/2569e33e414347d8bc712ee6229f844c_21,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/21,"-96.8425,39.4263,-89.4309,43.739",http://public-iowadot.opendata.arcgis.com/datasets/2569e33e414347d8bc712ee6229f844c_21
http://public-iowadot.opendata.arcgis.com/datasets/242e8571586d4db3a0dc4b82e43985d7_1,Adopt-A-Highway Status: Never Adoptable,This layer represents the sections of highway which are never available for adoption within the Adopt-A-Highway program.  This symbolization was developed for utilization by the Electronic Permitting System (EPS) at the Iowa Department of Transportation,2016-06-17T15:58:52.000Z,2018-08-06T07:00:19.000Z,http://public-iowadot.opendata.arcgis.com/datasets/242e8571586d4db3a0dc4b82e43985d7_1,https://gis.iowadot.gov/public/rest/services/Maintenance/Adopt_A_Highway_Availability/FeatureServer/1,"-96.6425,40.5288,-90.0876,43.5205",http://public-iowadot.opendata.arcgis.com/datasets/242e8571586d4db3a0dc4b82e43985d7_1
http://public-iowadot.opendata.arcgis.com/datasets/c9ad71c73761431eb7a54fe275c18268_2,ROW Land Acquisition - Fee Title,This layer displays Right of Way (ROW) parcels obtained by fee title- Required and Uneconomic Remnant.,2016-06-16T16:13:57.000Z,2018-08-06T15:17:45.701Z,http://public-iowadot.opendata.arcgis.com/datasets/c9ad71c73761431eb7a54fe275c18268_2,https://gis.iowadot.gov/public/rest/services/Right_of_Way/Right_Of_Way_Boundaries/FeatureServer/2,"-106.1923,29.4667,-50.7553,55.6587",http://public-iowadot.opendata.arcgis.com/datasets/c9ad71c73761431eb7a54fe275c18268_2
http://public-iowadot.opendata.arcgis.com/datasets/e8e2d901062341ab84603484f6afc590_0,Historical Deer Kill Locations,This database is a yearly snapshot of deer kill sites as entered by Maintenance field crews. These records are generated from a view that comes from the Maintenance Resource Management System. The data is input from the field staff who are responsible for removal of the deer from the roadway.?This does not necessarily correlate to crash data related to deer impacts; this is strictly deer downed within the right of way that are documented and moved by Maintenance staff.,2016-06-17T13:21:40.000Z,2017-05-19T15:36:30.000Z,http://public-iowadot.opendata.arcgis.com/datasets/e8e2d901062341ab84603484f6afc590_0,https://gis.iowadot.gov/public/rest/services/Maintenance/Historic_Deer_Kill_Locations/FeatureServer/0,"-96.6695,40.3574,-90.0947,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/e8e2d901062341ab84603484f6afc590_0
http://public-iowadot.opendata.arcgis.com/datasets/2ebedc750f1d4af18ea0c9edf6d4115f_0,Statewide Park and Ride System,"This dataset presents existing and candidate park and ride lots in the state of Iowa, represented in a point feature. ?Point features were created using aerial imagery. Check out the?Statewide Park and Ride System?application, found on the Iowa DOT Interactive Map Portal.The Iowa Department of Transportation?s park and ride system consists of state-owned park and ride lots. Many of these lots were developed during the 1980s, primarily in response to a growing demand that resulted from an increase in fuel prices. In most cases, lot development was truly the result of grassroots efforts, with Iowa DOT?s district offices often responding to specific public requests for park and ride facilities.As a part of the plan this database was created to geographically reference both existing state-owned park and ride facilities and ideal candidates for future expansion of the system. This database will also be used in coordination with the statewide rideshare program, so it will also include other existing park and ride facilities not owned by the state or identified in the plan. Ultimately this inventory has two main purposes that can be described generally as internal and external. Internally, the database will be used to keep track of state-owned inventory and identify opportunities for the expansion of the state-owned and operated park and ride system. Externally, the database will be expanded to include a wide array of park and ride facilities across the state of Iowa that can be disseminated to the public via the Iowa DOT website and coordinated with the rideshare program.",2016-06-15T15:38:46.000Z,2018-08-05T00:00:08.000Z,http://public-iowadot.opendata.arcgis.com/datasets/2ebedc750f1d4af18ea0c9edf6d4115f_0,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Park_and_Ride/FeatureServer/0,"-96.5113,40.7057,-90.4629,43.4534",http://public-iowadot.opendata.arcgis.com/datasets/2ebedc750f1d4af18ea0c9edf6d4115f_0
http://public-iowadot.opendata.arcgis.com/datasets/cb13ca676c014b8d9f9a0db979755dc2_0,Transit Mobility Coordinator,The State of Iowa Mobility Manager areas of responsibility.,2016-07-12T14:31:27.000Z,2018-08-06T14:37:22.806Z,http://public-iowadot.opendata.arcgis.com/datasets/cb13ca676c014b8d9f9a0db979755dc2_0,https://gis.iowadot.gov/public/rest/services/Transit/Transit_Mobility_Coordinator/FeatureServer/0,"-96.6779,40.3463,-90.06,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/cb13ca676c014b8d9f9a0db979755dc2_0
